0.67927078684	600
time	pressure	humidity	temperature
150.811026028	1009.53125	40.8602828979	29.9492759705
150.811026028	1009.53125	40.8602828979	29.9492759705
150.811026028	1009.53369141	40.8602828979	29.9492759705
150.811026028	1009.53369141	40.8602828979	29.9492759705
150.811026028	1009.53369141	40.8602828979	29.9492759705
150.811026028	1009.53369141	40.8602828979	29.9492759705
150.811026028	1009.53369141	40.8602828979	29.9492759705
150.811026029	1009.53369141	40.8602828979	29.9492759705
150.811026029	1009.53369141	40.8602828979	29.9492759705
150.811026029	1009.53369141	40.8602828979	29.9492759705
150.811026029	1009.53369141	40.8602828979	29.9492759705
150.811026029	1009.53369141	40.8602828979	29.9492759705
150.811026029	1009.53369141	40.8602828979	29.9492759705
150.811026029	1009.53369141	40.8602828979	29.9492759705
150.81102603	1009.53369141	40.8602828979	29.9492759705
150.81102603	1009.53369141	40.8602828979	29.9492759705
150.81102603	1009.53369141	40.8602828979	29.9492759705
150.81102603	1009.53369141	40.8602828979	29.9492759705
150.81102603	1009.53369141	40.8602828979	29.9492759705
150.81102603	1009.53369141	40.8602828979	29.9492759705
150.81102603	1009.53369141	40.8602828979	29.9492759705
150.811026031	1009.53369141	40.8602828979	29.9492759705
150.811026031	1009.53369141	40.8602828979	29.8768119812
150.811026031	1009.53369141	40.8602828979	29.8768119812
150.811026031	1009.53369141	41.6818008423	29.8768119812
150.811026031	1009.53369141	41.6818008423	29.8768119812
150.811026031	1009.53369141	41.6818008423	29.8768119812
150.811026031	1009.53369141	41.6818008423	29.8768119812
150.811026032	1009.53369141	41.6818008423	29.8768119812
150.811026032	1009.53369141	41.6818008423	29.8768119812
150.811026032	1009.53369141	41.6818008423	29.8768119812
150.811026032	1009.52978516	41.6818008423	29.8768119812
150.811026032	1009.52978516	41.6818008423	29.8768119812
150.811026032	1009.52978516	41.6818008423	29.8768119812
150.811026032	1009.52978516	41.6818008423	29.8768119812
150.811026033	1009.52978516	41.6818008423	29.8768119812
150.811026033	1009.52978516	41.6818008423	29.8768119812
150.811026033	1009.52978516	41.6818008423	29.8768119812
150.811026033	1009.52978516	41.6818008423	29.8768119812
150.811026033	1009.52978516	41.6818008423	29.8768119812
150.811026033	1009.52978516	41.6818008423	29.8768119812
150.811026033	1009.52978516	41.6818008423	29.8768119812
150.811026034	1009.52978516	41.6818008423	29.8768119812
150.811026034	1009.52978516	41.6818008423	29.8768119812
150.811026034	1009.52978516	41.6818008423	29.8768119812
150.811026034	1009.52978516	41.6818008423	29.8768119812
150.811026034	1009.52978516	41.6818008423	29.8768119812
150.811026034	1009.52978516	41.6818008423	29.8768119812
150.811026034	1009.52978516	41.6818008423	29.8768119812
150.811026035	1009.52978516	41.6818008423	29.8768119812
150.811026035	1009.52978516	41.6818008423	29.8768119812
150.811026035	1009.52978516	41.6818008423	29.8768119812
150.811026035	1009.52978516	41.6818008423	29.8768119812
150.811026035	1009.52978516	41.6818008423	29.8768119812
150.811026035	1009.52978516	41.6818008423	29.8768119812
150.811026035	1009.52978516	41.6818008423	29.8768119812
150.811026035	1009.52978516	41.6818008423	29.8768119812
150.811026036	1009.52978516	41.6818008423	29.8768119812
150.811026036	1009.52978516	41.6818008423	29.8768119812
150.811026036	1009.52978516	41.6818008423	29.8768119812
150.811026036	1009.52587891	41.6818008423	29.8768119812
150.811026036	1009.52587891	41.6818008423	29.8768119812
150.811026036	1009.52587891	41.6818008423	29.8768119812
150.811026037	1009.52587891	41.6818008423	29.8768119812
150.811026037	1009.52587891	41.6818008423	29.8768119812
150.811026037	1009.52587891	41.6818008423	29.8768119812
150.811026037	1009.52587891	41.6818008423	29.8768119812
150.811026037	1009.52587891	41.6818008423	29.8768119812
150.811026037	1009.52587891	41.6818008423	29.8768119812
150.811026037	1009.52587891	41.6818008423	29.8768119812
150.811026037	1009.52587891	41.6818008423	29.8768119812
150.811026038	1009.52587891	41.6818008423	29.8768119812
150.811026038	1009.52587891	41.6818008423	29.8768119812
150.811026038	1009.52587891	41.6818008423	29.8768119812
