0.735246134625	1600
time	pressure	humidity	temperature
150.811309533	1008.27954102	41.7827339172	30.9735298157
150.811309534	1008.27954102	41.7827339172	30.9735298157
150.811309534	1008.27954102	41.7827339172	30.9735298157
150.811309534	1008.27954102	41.7827339172	30.9735298157
150.811309534	1008.27954102	41.7827339172	30.9735298157
150.811309535	1008.27954102	41.7827339172	30.9735298157
150.811309535	1008.27954102	41.7827339172	30.9735298157
150.811309535	1008.27954102	41.7827339172	30.9735298157
150.811309535	1008.27954102	41.7827339172	30.9735298157
150.811309535	1008.27954102	41.7827339172	30.9735298157
150.811309536	1008.27954102	41.7827339172	30.9735298157
150.811309536	1008.28100586	41.7827339172	30.9735298157
150.811309536	1008.28100586	41.7827339172	30.9735298157
150.811309537	1008.28100586	41.7827339172	30.9735298157
150.811309537	1008.28100586	41.7827339172	30.9735298157
150.811309537	1008.28100586	41.7827339172	30.9735298157
150.811309537	1008.28100586	41.7827339172	30.9735298157
150.811309537	1008.28100586	41.7827339172	30.9735298157
150.811309538	1008.28100586	41.7827339172	30.9735298157
150.811309538	1008.28100586	41.7827339172	30.9735298157
150.811309538	1008.28100586	41.7827339172	30.884475708
150.811309538	1008.28100586	42.6190490723	30.884475708
150.811309539	1008.28100586	42.6190490723	30.884475708
150.811309539	1008.28100586	42.6190490723	30.884475708
150.811309539	1008.28100586	42.6190490723	30.884475708
150.811309539	1008.28100586	42.6190490723	30.884475708
150.81130954	1008.28100586	42.6190490723	30.884475708
150.81130954	1008.28100586	42.6190490723	30.884475708
150.81130954	1008.27978516	42.6190490723	30.884475708
150.81130954	1008.27978516	42.6190490723	30.884475708
150.811309541	1008.27978516	42.6190490723	30.884475708
150.811309541	1008.27978516	42.6190490723	30.884475708
150.811309541	1008.27978516	42.6190490723	30.884475708
150.811309541	1008.27978516	42.6190490723	30.884475708
150.811309542	1008.27978516	42.6190490723	30.884475708
150.811309542	1008.27978516	42.6190490723	30.884475708
150.811309542	1008.27978516	42.6190490723	30.884475708
150.811309542	1008.27978516	42.6190490723	30.884475708
150.811309542	1008.27978516	42.6190490723	30.884475708
150.811309543	1008.27978516	42.6190490723	30.884475708
150.811309543	1008.27978516	42.6190490723	30.884475708
150.811309543	1008.27978516	42.6190490723	30.884475708
150.811309543	1008.27978516	42.6190490723	30.884475708
150.811309544	1008.27978516	42.6190490723	30.884475708
150.811309544	1008.27978516	42.6190490723	30.884475708
150.811309544	1008.28442383	42.6190490723	30.884475708
150.811309544	1008.28442383	42.6190490723	30.884475708
150.811309545	1008.28442383	42.6190490723	30.884475708
150.811309545	1008.28442383	42.6190490723	30.884475708
150.811309545	1008.28442383	42.6190490723	30.884475708
150.811309545	1008.28442383	42.6190490723	30.884475708
150.811309546	1008.28442383	42.6190490723	30.884475708
150.811309546	1008.28442383	42.6190490723	30.884475708
150.811309546	1008.28442383	42.6190490723	30.9022865295
150.811309546	1008.28442383	39.4730606079	30.9022865295
150.811309547	1008.28442383	39.4730606079	30.9022865295
150.811309547	1008.28442383	39.4730606079	30.9022865295
150.811309547	1008.28442383	39.4730606079	30.9022865295
150.811309547	1008.28442383	39.4730606079	30.9022865295
150.811309547	1008.28442383	39.4730606079	30.9022865295
150.811309548	1008.28442383	39.4730606079	30.9022865295
150.811309548	1008.28442383	39.4730606079	30.9022865295
150.811309548	1008.28320312	39.4730606079	30.9022865295
150.811309549	1008.28320312	39.4730606079	30.9022865295
150.811309549	1008.28320312	39.4730606079	30.9022865295
150.811309549	1008.28320312	39.4730606079	30.9022865295
150.811309549	1008.28320312	39.4730606079	30.9022865295
150.811309549	1008.28320312	39.4730606079	30.9022865295
150.81130955	1008.28320312	39.4730606079	30.9022865295
150.81130955	1008.28320312	39.4730606079	30.9022865295
150.81130955	1008.28320312	39.4730606079	30.9022865295
150.81130955	1008.28320312	39.4730606079	30.9022865295
150.811309551	1008.28320312	39.4730606079	30.9022865295
150.811309551	1008.28320312	39.4730606079	30.9022865295
150.811309551	1008.28320312	39.4730606079	30.9022865295
150.811309551	1008.28320312	39.4730606079	30.9022865295
150.811309551	1008.28320312	39.4730606079	30.9022865295
150.811309552	1008.28320312	39.4730606079	30.9022865295
150.811309552	1008.28320312	39.4730606079	30.9022865295
150.811309552	1008.28320312	39.4730606079	30.9022865295
150.811309552	1008.28833008	39.4730606079	30.9022865295
150.811309553	1008.28833008	39.4730606079	30.9022865295
150.811309553	1008.28833008	39.4730606079	30.9022865295
150.811309553	1008.28833008	39.4730606079	30.9022865295
150.811309553	1008.28833008	39.4730606079	30.9022865295
150.811309554	1008.28833008	39.4730606079	30.9022865295
150.811309554	1008.28833008	39.4730606079	30.9022865295
150.811309554	1008.28833008	36.8040313721	30.9022865295
150.811309554	1008.28833008	36.8040313721	30.9022865295
150.811309555	1008.28833008	36.8040313721	30.9022865295
150.811309555	1008.28833008	36.8040313721	30.9022865295
150.811309555	1008.28833008	36.8040313721	30.9022865295
150.811309555	1008.28833008	36.8040313721	30.9022865295
150.811309556	1008.28833008	36.8040313721	30.9022865295
150.811309556	1008.28833008	36.8040313721	30.9022865295
150.811309556	1008.28833008	36.8040313721	30.9022865295
150.811309556	1008.28833008	36.8040313721	30.9022865295
150.811309556	1008.28637695	36.8040313721	30.9022865295
150.811309557	1008.28637695	36.8040313721	30.9022865295
150.811309557	1008.28637695	36.8040313721	30.9022865295
150.811309557	1008.28637695	36.8040313721	30.9022865295
150.811309558	1008.28637695	36.8040313721	30.9022865295
150.811309558	1008.28637695	36.8040313721	30.9022865295
150.811309558	1008.28637695	36.8040313721	30.9022865295
150.811309558	1008.28637695	36.8040313721	30.9022865295
150.811309558	1008.28637695	36.8040313721	30.9022865295
150.811309559	1008.28637695	36.8040313721	30.9022865295
150.811309559	1008.28637695	36.8040313721	30.9022865295
150.811309559	1008.28637695	36.8040313721	30.9022865295
150.811309559	1008.28637695	36.8040313721	30.9022865295
150.81130956	1008.28637695	36.8040313721	30.9022865295
150.81130956	1008.28637695	36.8040313721	30.9022865295
150.81130956	1008.28637695	36.8040313721	30.9022865295
150.81130956	1008.28637695	36.8040313721	30.9022865295
150.81130956	1008.28808594	36.8040313721	30.9022865295
150.811309561	1008.28808594	36.8040313721	30.9022865295
150.811309561	1008.28808594	36.8040313721	30.9022865295
150.811309561	1008.28808594	36.8040313721	30.9022865295
150.811309561	1008.28808594	36.8040313721	30.9022865295
150.811309562	1008.28808594	36.8040313721	30.8666648865
150.811309562	1008.28808594	37.5227432251	30.8666648865
150.811309562	1008.28808594	37.5227432251	30.8666648865
150.811309563	1008.28808594	37.5227432251	30.8666648865
150.811309563	1008.28808594	37.5227432251	30.8666648865
150.811309563	1008.28808594	37.5227432251	30.8666648865
150.811309563	1008.28808594	37.5227432251	30.8666648865
150.811309563	1008.28808594	37.5227432251	30.8666648865
150.811309564	1008.28808594	37.5227432251	30.8666648865
150.811309564	1008.28808594	37.5227432251	30.8666648865
150.811309564	1008.28808594	37.5227432251	30.8666648865
150.811309564	1008.28808594	37.5227432251	30.8666648865
150.811309565	1008.29443359	37.5227432251	30.8666648865
150.811309565	1008.29443359	37.5227432251	30.8666648865
150.811309565	1008.29443359	37.5227432251	30.8666648865
150.811309565	1008.29443359	37.5227432251	30.8666648865
150.811309566	1008.29443359	37.5227432251	30.8666648865
150.811309566	1008.29443359	37.5227432251	30.8666648865
150.811309566	1008.29443359	37.5227432251	30.8666648865
150.811309566	1008.29443359	37.5227432251	30.8666648865
150.811309566	1008.29443359	37.5227432251	30.8666648865
150.811309567	1008.29443359	37.5227432251	30.8666648865
150.811309567	1008.29443359	37.5227432251	30.8666648865
150.811309567	1008.29443359	37.5227432251	30.8666648865
150.811309567	1008.29443359	37.5227432251	30.8666648865
150.811309568	1008.29443359	37.5227432251	30.8666648865
150.811309568	1008.29443359	37.5227432251	30.8666648865
150.811309568	1008.29443359	37.5227432251	30.8666648865
150.811309568	1008.29443359	37.5227432251	30.8666648865
150.811309568	1008.29443359	37.5227432251	30.8666648865
150.811309569	1008.29858398	37.5227432251	30.8666648865
150.811309569	1008.29858398	37.5227432251	30.8666648865
150.811309569	1008.29858398	37.5227432251	30.8666648865
150.81130957	1008.29858398	37.5227432251	30.9022865295
150.81130957	1008.29858398	39.6364021301	30.9022865295
150.81130957	1008.29858398	39.6364021301	30.9022865295
150.81130957	1008.29858398	39.6364021301	30.9022865295
150.811309571	1008.29858398	39.6364021301	30.9022865295
150.811309571	1008.29858398	39.6364021301	30.9022865295
150.811309571	1008.29858398	39.6364021301	30.9022865295
150.811309571	1008.29858398	39.6364021301	30.9022865295
150.811309572	1008.29858398	39.6364021301	30.9022865295
150.811309572	1008.29858398	39.6364021301	30.9022865295
150.811309572	1008.29858398	39.6364021301	30.9022865295
150.811309572	1008.29858398	39.6364021301	30.9022865295
150.811309572	1008.29858398	39.6364021301	30.9022865295
150.811309573	1008.29858398	39.6364021301	30.9022865295
150.811309573	1008.29882812	39.6364021301	30.9022865295
150.811309573	1008.29882812	39.6364021301	30.9022865295
150.811309573	1008.29882812	39.6364021301	30.9022865295
150.811309574	1008.29882812	39.6364021301	30.9022865295
150.811309574	1008.29882812	39.6364021301	30.9022865295
150.811309574	1008.29882812	39.6364021301	30.9022865295
150.811309574	1008.29882812	39.6364021301	30.9022865295
150.811309575	1008.29882812	39.6364021301	30.9022865295
150.811309575	1008.29882812	39.6364021301	30.9022865295
150.811309575	1008.29882812	39.6364021301	30.9022865295
150.811309575	1008.29882812	39.6364021301	30.9022865295
150.811309575	1008.29882812	39.6364021301	30.9022865295
150.811309576	1008.29882812	39.6364021301	30.9022865295
150.811309576	1008.29882812	39.6364021301	30.9022865295
150.811309576	1008.29882812	39.6364021301	30.9022865295
150.811309576	1008.29882812	39.6364021301	30.9022865295
150.811309577	1008.29882812	39.6364021301	30.9022865295
150.811309577	1008.29882812	39.6364021301	30.9022865295
150.811309577	1008.30102539	39.6364021301	30.9022865295
150.811309577	1008.30102539	39.6364021301	30.9557189941
150.811309578	1008.30102539	41.6226577759	30.9557189941
150.811309578	1008.30102539	41.6226577759	30.9557189941
150.811309578	1008.30102539	41.6226577759	30.9557189941
150.811309578	1008.30102539	41.6226577759	30.9557189941
150.811309579	1008.30102539	41.6226577759	30.9557189941
150.811309579	1008.30102539	41.6226577759	30.9557189941
150.811309579	1008.30102539	41.6226577759	30.9557189941
150.811309579	1008.30102539	41.6226577759	30.9557189941
150.81130958	1008.30102539	41.6226577759	30.9557189941
150.81130958	1008.30102539	41.6226577759	30.9557189941
150.81130958	1008.30102539	41.6226577759	30.9557189941
150.81130958	1008.30102539	41.6226577759	30.9557189941
150.81130958	1008.30102539	41.6226577759	30.9557189941
150.811309581	1008.30102539	41.6226577759	30.9557189941
150.811309581	1008.30102539	41.6226577759	30.9557189941
150.811309581	1008.30102539	41.6226577759	30.9557189941
150.811309582	1008.30102539	41.6226577759	30.9557189941
150.811309582	1008.30102539	41.6226577759	30.9557189941
150.811309582	1008.30102539	41.6226577759	30.9557189941
150.811309582	1008.30102539	41.6226577759	30.9557189941
150.811309582	1008.30102539	41.6226577759	30.9557189941
150.811309583	1008.30102539	41.6226577759	30.9557189941
150.811309583	1008.30102539	41.6226577759	30.9557189941
150.811309583	1008.30102539	41.6226577759	30.9557189941
150.811309583	1008.30102539	41.6226577759	30.9557189941
150.811309584	1008.30102539	41.6226577759	30.9557189941
150.811309584	1008.30102539	41.6226577759	30.9557189941
150.811309584	1008.30102539	41.6226577759	30.9557189941
150.811309584	1008.30102539	41.6226577759	30.9557189941
150.811309584	1008.30102539	41.6226577759	30.9557189941
150.811309585	1008.30102539	41.6226577759	30.9557189941
150.811309585	1008.30102539	41.6226577759	30.9557189941
150.811309585	1008.31054688	41.6226577759	30.884475708
150.811309586	1008.31054688	40.8418769836	30.884475708
150.811309586	1008.31054688	40.8418769836	30.884475708
150.811309586	1008.31054688	40.8418769836	30.884475708
150.811309586	1008.31054688	40.8418769836	30.884475708
150.811309587	1008.31054688	40.8418769836	30.884475708
150.811309587	1008.31054688	40.8418769836	30.884475708
150.811309587	1008.31054688	40.8418769836	30.884475708
150.811309587	1008.31054688	40.8418769836	30.884475708
150.811309587	1008.31054688	40.8418769836	30.884475708
150.811309588	1008.31054688	40.8418769836	30.884475708
150.811309588	1008.31054688	40.8418769836	30.884475708
150.811309588	1008.31054688	40.8418769836	30.884475708
150.811309588	1008.31054688	40.8418769836	30.884475708
150.811309589	1008.31054688	40.8418769836	30.884475708
150.811309589	1008.31054688	40.8418769836	30.884475708
150.811309589	1008.31054688	40.8418769836	30.884475708
150.811309589	1008.31103516	40.8418769836	30.884475708
150.81130959	1008.31103516	40.8418769836	30.884475708
150.81130959	1008.31103516	40.8418769836	30.884475708
150.81130959	1008.31103516	40.8418769836	30.884475708
150.81130959	1008.31103516	40.8418769836	30.884475708
150.811309591	1008.31103516	40.8418769836	30.884475708
150.811309591	1008.31103516	40.8418769836	30.884475708
150.811309591	1008.31103516	40.8418769836	30.884475708
150.811309591	1008.31103516	40.8418769836	30.884475708
150.811309591	1008.31103516	40.8418769836	30.884475708
150.811309592	1008.31103516	40.8418769836	30.884475708
150.811309592	1008.31103516	40.8418769836	30.884475708
150.811309592	1008.31103516	40.8418769836	30.884475708
150.811309592	1008.31103516	40.8418769836	30.884475708
150.811309593	1008.31103516	40.8418769836	30.884475708
150.811309593	1008.31103516	40.8418769836	30.884475708
150.811309593	1008.31103516	40.8418769836	30.9022865295
150.811309593	1008.31103516	37.4933395386	30.9022865295
150.811309594	1008.31103516	37.4933395386	30.9022865295
150.811309594	1008.31103516	37.4933395386	30.9022865295
150.811309594	1008.31103516	37.4933395386	30.9022865295
150.811309594	1008.31103516	37.4933395386	30.9022865295
150.811309595	1008.31103516	37.4933395386	30.9022865295
150.811309595	1008.31103516	37.4933395386	30.9022865295
150.811309595	1008.31103516	37.4933395386	30.9022865295
150.811309595	1008.31103516	37.4933395386	30.9022865295
150.811309596	1008.31103516	37.4933395386	30.9022865295
150.811309596	1008.31103516	37.4933395386	30.9022865295
150.811309596	1008.31103516	37.4933395386	30.9022865295
150.811309596	1008.31103516	37.4933395386	30.9022865295
150.811309596	1008.31103516	37.4933395386	30.9022865295
150.811309597	1008.31103516	37.4933395386	30.9022865295
150.811309597	1008.31103516	37.4933395386	30.9022865295
150.811309597	1008.31103516	37.4933395386	30.9022865295
150.811309597	1008.31103516	37.4933395386	30.9022865295
150.811309598	1008.31420898	37.4933395386	30.9022865295
150.811309598	1008.31420898	37.4933395386	30.9022865295
150.811309598	1008.31420898	37.4933395386	30.9022865295
150.811309598	1008.31420898	37.4933395386	30.9022865295
150.811309599	1008.31420898	37.4933395386	30.9022865295
150.811309599	1008.31420898	37.4933395386	30.9022865295
150.811309599	1008.31420898	37.4933395386	30.9022865295
150.811309599	1008.31420898	37.4933395386	30.9022865295
150.811309599	1008.31420898	37.4933395386	30.9022865295
150.8113096	1008.31420898	37.4933395386	30.9022865295
150.8113096	1008.31420898	37.4933395386	30.9022865295
150.8113096	1008.31420898	37.4933395386	30.9022865295
150.8113096	1008.31420898	37.4933395386	30.9022865295
150.811309601	1008.31420898	37.4933395386	30.9022865295
150.811309601	1008.31420898	37.4933395386	30.9200973511
150.811309601	1008.31420898	37.4933395386	30.9200973511
150.811309601	1008.31420898	41.6912612915	30.9200973511
150.811309602	1008.31323242	41.6912612915	30.9200973511
150.811309602	1008.31323242	41.6912612915	30.9200973511
150.811309602	1008.31323242	41.6912612915	30.9200973511
150.811309603	1008.31323242	41.6912612915	30.9200973511
150.811309603	1008.31323242	41.6912612915	30.9200973511
150.811309603	1008.31323242	41.6912612915	30.9200973511
150.811309603	1008.31323242	41.6912612915	30.9200973511
150.811309603	1008.31323242	41.6912612915	30.9200973511
150.811309604	1008.31323242	41.6912612915	30.9200973511
150.811309604	1008.31323242	41.6912612915	30.9200973511
150.811309604	1008.31323242	41.6912612915	30.9200973511
150.811309604	1008.31323242	41.6912612915	30.9200973511
150.811309604	1008.31323242	41.6912612915	30.9200973511
150.811309605	1008.31323242	41.6912612915	30.9200973511
150.811309605	1008.31323242	41.6912612915	30.9200973511
150.811309605	1008.31323242	41.6912612915	30.9200973511
150.811309605	1008.31323242	41.6912612915	30.9200973511
150.811309606	1008.31274414	41.6912612915	30.9200973511
150.811309606	1008.31274414	41.6912612915	30.9200973511
150.811309606	1008.31274414	41.6912612915	30.9200973511
150.811309606	1008.31274414	41.6912612915	30.9200973511
150.811309607	1008.31274414	41.6912612915	30.9200973511
150.811309607	1008.31274414	41.6912612915	30.9200973511
150.811309607	1008.31274414	41.6912612915	30.9200973511
150.811309607	1008.31274414	41.6912612915	30.9200973511
150.811309608	1008.31274414	41.6912612915	30.9200973511
150.811309608	1008.31274414	41.6912612915	30.9200973511
150.811309608	1008.31274414	41.6912612915	30.9200973511
150.811309608	1008.31274414	41.6912612915	30.9200973511
150.811309608	1008.31274414	41.6912612915	30.9200973511
150.811309609	1008.31274414	41.6912612915	30.9200973511
150.811309609	1008.31274414	41.6912612915	30.9200973511
150.811309609	1008.31274414	40.926815033	30.9200973511
150.811309609	1008.31274414	40.926815033	30.9200973511
150.81130961	1008.31445312	40.926815033	30.9200973511
150.81130961	1008.31445312	40.926815033	30.9200973511
150.81130961	1008.31445312	40.926815033	30.9200973511
150.811309611	1008.31445312	40.926815033	30.9200973511
150.811309611	1008.31445312	40.926815033	30.9200973511
150.811309611	1008.31445312	40.926815033	30.9200973511
150.811309611	1008.31445312	40.926815033	30.9200973511
150.811309611	1008.31445312	40.926815033	30.9200973511
150.811309612	1008.31445312	40.926815033	30.9200973511
150.811309612	1008.31445312	40.926815033	30.9200973511
150.811309612	1008.31445312	40.926815033	30.9200973511
150.811309612	1008.31445312	40.926815033	30.9200973511
150.811309613	1008.31445312	40.926815033	30.9200973511
150.811309613	1008.31445312	40.926815033	30.9200973511
150.811309613	1008.31445312	40.926815033	30.9200973511
150.811309613	1008.31445312	40.926815033	30.9200973511
150.811309613	1008.31445312	40.926815033	30.9200973511
150.811309614	1008.31445312	40.926815033	30.9200973511
150.811309614	1008.31542969	40.926815033	30.9200973511
150.811309614	1008.31542969	40.926815033	30.9200973511
150.811309615	1008.31542969	40.926815033	30.9200973511
150.811309615	1008.31542969	40.926815033	30.9200973511
150.811309615	1008.31542969	40.926815033	30.9200973511
150.811309615	1008.31542969	40.926815033	30.9200973511
150.811309615	1008.31542969	40.926815033	30.9200973511
150.811309616	1008.31542969	40.926815033	30.9200973511
150.811309616	1008.31542969	40.926815033	30.9200973511
150.811309616	1008.31542969	40.926815033	30.9200973511
150.811309616	1008.31542969	40.926815033	30.9200973511
150.811309617	1008.31542969	40.926815033	30.9200973511
150.811309617	1008.31542969	40.926815033	30.8310451508
150.811309617	1008.31542969	40.0610961914	30.8310451508
150.811309617	1008.31542969	40.0610961914	30.8310451508
150.811309618	1008.31542969	40.0610961914	30.8310451508
150.811309618	1008.31542969	40.0610961914	30.8310451508
150.811309618	1008.31811523	40.0610961914	30.8310451508
150.811309618	1008.31811523	40.0610961914	30.8310451508
150.811309619	1008.31811523	40.0610961914	30.8310451508
150.811309619	1008.31811523	40.0610961914	30.8310451508
150.811309619	1008.31811523	40.0610961914	30.8310451508
150.811309619	1008.31811523	40.0610961914	30.8310451508
150.81130962	1008.31811523	40.0610961914	30.8310451508
150.81130962	1008.31811523	40.0610961914	30.8310451508
150.81130962	1008.31811523	40.0610961914	30.8310451508
150.81130962	1008.31811523	40.0610961914	30.8310451508
150.81130962	1008.31811523	40.0610961914	30.8310451508
150.811309621	1008.31811523	40.0610961914	30.8310451508
150.811309621	1008.31811523	40.0610961914	30.8310451508
150.811309621	1008.31811523	40.0610961914	30.8310451508
150.811309621	1008.31811523	40.0610961914	30.8310451508
150.811309622	1008.31811523	40.0610961914	30.8310451508
150.811309622	1008.31811523	40.0610961914	30.8310451508
150.811309622	1008.31811523	40.0610961914	30.8310451508
150.811309622	1008.31762695	40.0610961914	30.8310451508
150.811309623	1008.31762695	40.0610961914	30.8310451508
150.811309623	1008.31762695	40.0610961914	30.8310451508
150.811309623	1008.31762695	40.0610961914	30.8310451508
150.811309623	1008.31762695	40.0610961914	30.8310451508
150.811309623	1008.31762695	40.0610961914	30.8310451508
150.811309624	1008.31762695	40.0610961914	30.8310451508
150.811309624	1008.31762695	40.0610961914	30.8310451508
150.811309624	1008.31762695	40.0610961914	30.8310451508
150.811309624	1008.31762695	40.0610961914	30.8310451508
150.811309625	1008.31762695	40.0610961914	31.0447711945
150.811309625	1008.31762695	38.0683059692	31.0447711945
150.811309625	1008.31762695	38.0683059692	31.0447711945
150.811309625	1008.31762695	38.0683059692	31.0447711945
150.811309626	1008.31762695	38.0683059692	31.0447711945
150.811309626	1008.31762695	38.0683059692	31.0447711945
150.811309626	1008.31762695	38.0683059692	31.0447711945
150.811309626	1008.31567383	38.0683059692	31.0447711945
150.811309627	1008.31567383	38.0683059692	31.0447711945
150.811309627	1008.31567383	38.0683059692	31.0447711945
150.811309627	1008.31567383	38.0683059692	31.0447711945
150.811309627	1008.31567383	38.0683059692	31.0447711945
150.811309628	1008.31567383	38.0683059692	31.0447711945
150.811309628	1008.31567383	38.0683059692	31.0447711945
150.811309628	1008.31567383	38.0683059692	31.0447711945
150.811309628	1008.31567383	38.0683059692	31.0447711945
150.811309629	1008.31567383	38.0683059692	31.0447711945
150.811309629	1008.31567383	38.0683059692	31.0447711945
150.811309629	1008.31567383	38.0683059692	31.0447711945
150.811309629	1008.31567383	38.0683059692	31.0447711945
150.811309629	1008.31567383	38.0683059692	31.0447711945
150.81130963	1008.31567383	38.0683059692	31.0447711945
150.81130963	1008.31567383	38.0683059692	31.0447711945
150.81130963	1008.31567383	38.0683059692	31.0447711945
150.81130963	1008.31420898	38.0683059692	31.0447711945
150.811309631	1008.31420898	38.0683059692	31.0447711945
150.811309631	1008.31420898	38.0683059692	31.0447711945
150.811309631	1008.31420898	38.0683059692	31.0447711945
150.811309631	1008.31420898	38.0683059692	31.0447711945
150.811309632	1008.31420898	38.0683059692	31.0447711945
150.811309632	1008.31420898	38.0683059692	31.0447711945
150.811309632	1008.31420898	38.0683059692	31.0447711945
150.811309632	1008.31420898	38.0683059692	31.0447711945
150.811309632	1008.31420898	38.0683059692	30.8666648865
150.811309633	1008.31420898	38.979763031	30.8666648865
150.811309633	1008.31420898	38.979763031	30.8666648865
150.811309633	1008.31420898	38.979763031	30.8666648865
150.811309634	1008.31420898	38.979763031	30.8666648865
150.811309634	1008.31420898	38.979763031	30.8666648865
150.811309634	1008.31420898	38.979763031	30.8666648865
150.811309634	1008.31420898	38.979763031	30.8666648865
150.811309634	1008.31835938	38.979763031	30.8666648865
150.811309635	1008.31835938	38.979763031	30.8666648865
150.811309635	1008.31835938	38.979763031	30.8666648865
150.811309635	1008.31835938	38.979763031	30.8666648865
150.811309635	1008.31835938	38.979763031	30.8666648865
150.811309636	1008.31835938	38.979763031	30.8666648865
150.811309636	1008.31835938	38.979763031	30.8666648865
150.811309636	1008.31835938	38.979763031	30.8666648865
150.811309636	1008.31835938	38.979763031	30.8666648865
150.811309637	1008.31835938	38.979763031	30.8666648865
150.811309637	1008.31835938	38.979763031	30.8666648865
150.811309637	1008.31835938	38.979763031	30.8666648865
150.811309637	1008.31835938	38.979763031	30.8666648865
150.811309637	1008.31835938	38.979763031	30.8666648865
150.811309638	1008.31835938	38.979763031	30.8666648865
